Date,Open,High,Low,Close,Adj Close,Volume
2011-03-04,104.010002,104.199997,102.019997,103.040001,84.849937,5677000
2011-03-07,103.41999799999999,104.199997,101.050003,102.129997,84.100563,6002100
2011-03-08,101.889999,104.449997,101.18,104.129997,85.747498,6165000
2011-03-09,103.589996,103.589996,101.800003,102.360001,84.289978,6402200
2011-03-10,100.550003,100.75,98.099998,98.389999,81.02080500000001,11824400
2011-03-11,97.739998,100.5,97.010002,100.019997,82.36306,8172400
2011-03-14,102.589996,102.589996,100.389999,102.099998,84.07589,7985500
2011-03-15,99.019997,101.379997,98.550003,100.75,82.96421099999999,11762200
2011-03-16,101.699997,102.610001,99.040001,100.400002,82.67596400000001,13046600
2011-03-17,101.889999,103.309998,101.279999,103.120003,84.915825,9854900
2011-03-18,104.989998,105.639999,104.660004,105.059998,86.513336,11512900
2011-03-21,106.900002,107.68,106.620003,107.589996,88.596703,7688600
2011-03-22,107.059998,107.480003,106.029999,106.790001,87.937927,7012000
2011-03-23,106.08000200000001,107.699997,105.639999,106.760002,87.91323100000001,7096400
2011-03-24,107.900002,108.900002,106.949997,108.370003,89.239014,8360800
2011-03-25,108.75,110.150002,108.699997,109.089996,89.831886,7659000
2011-03-28,109.540001,110.489998,109.389999,109.400002,90.087158,5445700
2011-03-29,109.639999,110.790001,108.610001,110.540001,91.025925,5767700
2011-03-30,111.709999,111.720001,110.550003,111.529999,91.84115600000001,5616900
2011-03-31,110.82,111.980003,110.82,111.349998,91.692909,5168600
2011-04-01,112.089996,113.589996,111.800003,113.120003,93.150475,6092600
2011-04-04,113.75,113.93,112.529999,113.379997,93.364571,3883600
2011-04-05,112.970001,113.160004,111.910004,112.309998,92.483452,5338700
2011-04-06,112.849998,113.300003,110.860001,111.0,91.404732,5715400
2011-04-07,110.720001,110.900002,109.08000200000001,109.849998,90.457756,8402700
2011-04-08,110.540001,111.0,108.879997,109.82,90.433022,5394700
2011-04-11,110.019997,110.300003,108.32,109.07,89.815422,5004400
2011-04-12,108.610001,109.019997,106.339996,106.57,87.756775,8736300
2011-04-13,107.760002,107.970001,106.379997,107.629997,88.629646,5835000
2011-04-14,106.82,107.769997,105.349998,107.58000200000001,88.58847800000001,5770700
2011-04-15,108.08000200000001,108.110001,106.800003,107.209999,88.283783,5319100
2011-04-18,105.58000200000001,105.739998,102.160004,103.900002,85.558128,11445300
2011-04-19,105.18,106.41999799999999,104.639999,106.099998,87.36972800000001,7152000
2011-04-20,107.940002,108.5,107.360001,108.279999,89.536224,5317800
2011-04-21,109.0,109.5,108.410004,109.41999799999999,90.478874,4051200
2011-04-25,109.239998,109.480003,107.949997,108.849998,90.00753,3708600
2011-04-26,110.150002,112.199997,109.849998,111.940002,92.56264499999999,6700000
2011-04-27,112.660004,112.699997,109.75,112.610001,93.116653,6070600
2011-04-28,112.279999,112.699997,111.349998,112.639999,93.141472,6262600
2011-04-29,115.400002,116.25,114.529999,115.410004,95.431984,11800000
2011-05-02,116.239998,116.550003,113.91999799999999,114.370003,94.572006,7623600
2011-05-03,114.120003,114.379997,112.739998,113.269997,93.66243,6302000
2011-05-04,113.220001,113.910004,109.940002,110.769997,91.595161,8966500
2011-05-05,110.08000200000001,111.459999,108.389999,109.389999,90.45405600000001,8779100
2011-05-06,111.519997,112.709999,110.16999799999999,110.339996,91.23960100000001,7987300
2011-05-09,110.800003,112.480003,110.370003,111.660004,92.33111600000001,5075800
2011-05-10,112.760002,112.970001,111.860001,112.870003,93.331673,4923900
2011-05-11,112.339996,112.349998,109.0,109.980003,90.941925,9670400
2011-05-12,109.199997,109.610001,107.0,108.629997,89.8256,9274800
2011-05-13,109.470001,109.599998,106.019997,106.33000200000001,87.923744,9250400
2011-05-16,105.870003,108.269997,105.07,106.089996,87.72528100000001,8290800
2011-05-17,105.08000200000001,105.230003,101.470001,102.08000200000001,84.409454,19186700
2011-05-18,102.849998,105.5,101.779999,105.25,87.03070799999999,9472200
2011-05-19,106.610001,106.870003,104.910004,105.300003,87.072075,8613400
2011-05-20,105.239998,105.5,103.599998,104.33000200000001,86.269974,8656800
2011-05-23,101.309998,102.510002,100.370003,101.889999,84.25235,10095100
2011-05-24,102.370003,102.949997,101.07,101.550003,83.971199,7273300
2011-05-25,101.029999,103.93,100.779999,103.25,85.376915,6193100
2011-05-26,103.07,104.68,102.029999,104.190002,86.154205,6640000
2011-05-27,104.720001,105.360001,104.269997,104.599998,86.493248,4511300
2011-05-31,106.410004,106.599998,104.309998,105.800003,87.485512,6641900
2011-06-01,104.970001,105.480003,101.0,101.239998,83.714867,10597600
2011-06-02,101.82,103.720001,101.309998,102.190002,84.500443,9125300
2011-06-03,100.489998,102.489998,99.150002,101.099998,83.599098,9508600
2011-06-06,100.25,101.610001,99.470001,99.860001,82.573753,8092800
2011-06-07,101.239998,101.349998,99.809998,99.879997,82.59028599999999,6772200
2011-06-08,99.209999,99.860001,97.769997,98.040001,81.068802,9761100
2011-06-09,98.290001,99.709999,98.220001,99.260002,82.077614,6167600
2011-06-10,98.800003,98.900002,96.41999799999999,96.790001,80.035179,9603600
2011-06-13,96.93,97.529999,94.720001,95.440002,78.918869,9767400
2011-06-14,96.849998,98.449997,96.129997,97.860001,80.919952,8479700
2011-06-15,96.58000200000001,97.360001,95.510002,95.650002,79.092522,8143600
2011-06-16,95.389999,96.860001,94.209999,95.459999,78.935387,8886500
2011-06-17,96.459999,96.940002,95.309998,95.949997,79.34058399999999,8314800
2011-06-20,96.489998,98.370003,96.050003,98.18,81.184563,7484700
2011-06-21,99.41999799999999,101.959999,99.059998,101.389999,83.838898,9638100
2011-06-22,101.16999799999999,102.5,100.07,100.150002,82.81354499999999,7445100
2011-06-23,97.900002,100.650002,96.949997,100.550003,83.14431,10640900
2011-06-24,101.050003,101.099998,99.440002,100.010002,82.697777,8496400
